tag,unc_layer,iteration,scenario_id,case,method,score,fu_scrap_kg,scrap_per_billet,fu_billet_kg,f_transition,pass_share
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,765,SSP1VLLO_2050,joint,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",0.0,3.67,1.050420168067227,3.4938399999999996,0.0005354190769899578,0.9372250452939892
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,766,SSP1VLLO_2050,c3c4,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",0.0,3.67,1.050420168067227,3.4938399999999996,0.07871371342985793,0.9708954361603614
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,766,SSP1VLLO_2050,staged_total,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",0.0,3.67,1.050420168067227,3.4938399999999996,0.07871371342985793,0.9708954361603614
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,766,SSP1VLLO_2050,joint,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",0.0,3.67,1.050420168067227,3.4938399999999996,0.07871371342985793,0.9708954361603614
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,767,SSP1VLLO_2050,c3c4,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",0.0,3.67,1.050420168067227,3.4938399999999996,0.07727001646694882,0.937344251415494
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,767,SSP1VLLO_2050,staged_total,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",0.0,3.67,1.050420168067227,3.4938399999999996,0.07727001646694882,0.937344251415494
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,767,SSP1VLLO_2050,joint,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",0.0,3.67,1.050420168067227,3.4938399999999996,0.07727001646694882,0.937344251415494
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,768,SSP1VLLO_2050,c3c4,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",0.0,3.67,1.050420168067227,3.4938399999999996,0.1038391206494522,0.9265595494508239
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,768,SSP1VLLO_2050,staged_total,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",0.0,3.67,1.050420168067227,3.4938399999999996,0.1038391206494522,0.9265595494508239
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,768,SSP1VLLO_2050,joint,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",0.0,3.67,1.050420168067227,3.4938399999999996,0.1038391206494522,0.9265595494508239
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,769,SSP1VLLO_2050,c3c4,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",0.0,3.67,1.050420168067227,3.4938399999999996,0.010864706255759386,0.9444103192431839
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,769,SSP1VLLO_2050,staged_total,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",0.0,3.67,1.050420168067227,3.4938399999999996,0.010864706255759386,0.9444103192431839
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,769,SSP1VLLO_2050,joint,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",0.0,3.67,1.050420168067227,3.4938399999999996,0.010864706255759386,0.9444103192431839
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,770,SSP1VLLO_2050,c3c4,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",0.0,3.67,1.050420168067227,3.4938399999999996,0.04334490190749276,0.9262718080318155
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,770,SSP1VLLO_2050,staged_total,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",0.0,3.67,1.050420168067227,3.4938399999999996,0.04334490190749276,0.9262718080318155
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,770,SSP1VLLO_2050,joint,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",0.0,3.67,1.050420168067227,3.4938399999999996,0.04334490190749276,0.9262718080318155
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,771,SSP1VLLO_2050,c3c4,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",0.0,3.67,1.050420168067227,3.4938399999999996,0.39134566006648724,0.9484270593427855
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,771,SSP1VLLO_2050,staged_total,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",0.0,3.67,1.050420168067227,3.4938399999999996,0.39134566006648724,0.9484270593427855
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,771,SSP1VLLO_2050,joint,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",0.0,3.67,1.050420168067227,3.4938399999999996,0.39134566006648724,0.9484270593427855
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,772,SSP1VLLO_2050,c3c4,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",0.0,3.67,1.050420168067227,3.4938399999999996,0.021071878421103335,0.8778262237891615
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,772,SSP1VLLO_2050,staged_total,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",0.0,3.67,1.050420168067227,3.4938399999999996,0.021071878421103335,0.8778262237891615
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,772,SSP1VLLO_2050,joint,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",0.0,3.67,1.050420168067227,3.4938399999999996,0.021071878421103335,0.8778262237891615
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,773,SSP1VLLO_2050,c3c4,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",0.0,3.67,1.050420168067227,3.4938399999999996,0.11920490122602741,0.957471450663464
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,773,SSP1VLLO_2050,staged_total,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",0.0,3.67,1.050420168067227,3.4938399999999996,0.11920490122602741,0.957471450663464
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,773,SSP1VLLO_2050,joint,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",0.0,3.67,1.050420168067227,3.4938399999999996,0.11920490122602741,0.957471450663464
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,774,SSP1VLLO_2050,c3c4,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",0.0,3.67,1.050420168067227,3.4938399999999996,0.2656798560620717,0.9594083997340883
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,774,SSP1VLLO_2050,staged_total,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",0.0,3.67,1.050420168067227,3.4938399999999996,0.2656798560620717,0.9594083997340883
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,774,SSP1VLLO_2050,joint,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",0.0,3.67,1.050420168067227,3.4938399999999996,0.2656798560620717,0.9594083997340883
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,775,SSP1VLLO_2050,c3c4,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",0.0,3.67,1.050420168067227,3.4938399999999996,0.11429275650589221,0.9944935751609449
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,775,SSP1VLLO_2050,staged_total,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",0.0,3.67,1.050420168067227,3.4938399999999996,0.11429275650589221,0.9944935751609449
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,775,SSP1VLLO_2050,joint,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",0.0,3.67,1.050420168067227,3.4938399999999996,0.11429275650589221,0.9944935751609449
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,776,SSP1VLLO_2050,c3c4,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",0.0,3.67,1.050420168067227,3.4938399999999996,0.18115983662906746,0.9396698695717522
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,776,SSP1VLLO_2050,staged_total,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",0.0,3.67,1.050420168067227,3.4938399999999996,0.18115983662906746,0.9396698695717522
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,776,SSP1VLLO_2050,joint,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",0.0,3.67,1.050420168067227,3.4938399999999996,0.18115983662906746,0.9396698695717522
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,777,SSP1VLLO_2050,c3c4,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",0.0,3.67,1.050420168067227,3.4938399999999996,0.14423286723882947,0.7909900270418082
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,777,SSP1VLLO_2050,staged_total,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",0.0,3.67,1.050420168067227,3.4938399999999996,0.14423286723882947,0.7909900270418082
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,777,SSP1VLLO_2050,joint,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",0.0,3.67,1.050420168067227,3.4938399999999996,0.14423286723882947,0.7909900270418082
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,778,SSP1VLLO_2050,c3c4,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",0.0,3.67,1.050420168067227,3.4938399999999996,0.19888015631821124,0.9969948240496145
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,778,SSP1VLLO_2050,staged_total,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",0.0,3.67,1.050420168067227,3.4938399999999996,0.19888015631821124,0.9969948240496145
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,778,SSP1VLLO_2050,joint,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",0.0,3.67,1.050420168067227,3.4938399999999996,0.19888015631821124,0.9969948240496145
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,779,SSP1VLLO_2050,c3c4,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",0.0,3.67,1.050420168067227,3.4938399999999996,0.36041214029857727,0.8710629920281752
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,779,SSP1VLLO_2050,staged_total,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",0.0,3.67,1.050420168067227,3.4938399999999996,0.36041214029857727,0.8710629920281752
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,779,SSP1VLLO_2050,joint,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",0.0,3.67,1.050420168067227,3.4938399999999996,0.36041214029857727,0.8710629920281752
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,780,SSP1VLLO_2050,c3c4,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",0.0,3.67,1.050420168067227,3.4938399999999996,0.09699939530701243,0.9262058533723441
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,780,SSP1VLLO_2050,staged_total,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",0.0,3.67,1.050420168067227,3.4938399999999996,0.09699939530701243,0.9262058533723441
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,780,SSP1VLLO_2050,joint,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",0.0,3.67,1.050420168067227,3.4938399999999996,0.09699939530701243,0.9262058533723441
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,781,SSP1VLLO_2050,c3c4,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",0.0,3.67,1.050420168067227,3.4938399999999996,0.07677086438798243,0.9734185779012521
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,781,SSP1VLLO_2050,staged_total,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",0.0,3.67,1.050420168067227,3.4938399999999996,0.07677086438798243,0.9734185779012521
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,781,SSP1VLLO_2050,joint,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",0.0,3.67,1.050420168067227,3.4938399999999996,0.07677086438798243,0.9734185779012521
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,782,SSP1VLLO_2050,c3c4,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",0.0,3.67,1.050420168067227,3.4938399999999996,0.27659521579766505,0.9566790264760627
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,782,SSP1VLLO_2050,staged_total,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",0.0,3.67,1.050420168067227,3.4938399999999996,0.27659521579766505,0.9566790264760627
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,782,SSP1VLLO_2050,joint,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",0.0,3.67,1.050420168067227,3.4938399999999996,0.27659521579766505,0.9566790264760627
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,783,SSP1VLLO_2050,c3c4,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",0.0,3.67,1.050420168067227,3.4938399999999996,0.17146385666231514,0.984409233031289
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,783,SSP1VLLO_2050,staged_total,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",0.0,3.67,1.050420168067227,3.4938399999999996,0.17146385666231514,0.984409233031289
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,783,SSP1VLLO_2050,joint,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",0.0,3.67,1.050420168067227,3.4938399999999996,0.17146385666231514,0.984409233031289
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,784,SSP1VLLO_2050,c3c4,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",0.0,3.67,1.050420168067227,3.4938399999999996,0.1635518877086629,0.9219094948888704
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,784,SSP1VLLO_2050,staged_total,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",0.0,3.67,1.050420168067227,3.4938399999999996,0.1635518877086629,0.9219094948888704
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,784,SSP1VLLO_2050,joint,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",0.0,3.67,1.050420168067227,3.4938399999999996,0.1635518877086629,0.9219094948888704
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,785,SSP1VLLO_2050,c3c4,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",0.0,3.67,1.050420168067227,3.4938399999999996,0.10957888441623097,0.8981727195214255
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,785,SSP1VLLO_2050,staged_total,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",0.0,3.67,1.050420168067227,3.4938399999999996,0.10957888441623097,0.8981727195214255
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,785,SSP1VLLO_2050,joint,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",0.0,3.67,1.050420168067227,3.4938399999999996,0.10957888441623097,0.8981727195214255
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,786,SSP1VLLO_2050,c3c4,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",0.0,3.67,1.050420168067227,3.4938399999999996,0.10775399428911162,0.9967078825470368
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,786,SSP1VLLO_2050,staged_total,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",0.0,3.67,1.050420168067227,3.4938399999999996,0.10775399428911162,0.9967078825470368
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,786,SSP1VLLO_2050,joint,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",0.0,3.67,1.050420168067227,3.4938399999999996,0.10775399428911162,0.9967078825470368
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,787,SSP1VLLO_2050,c3c4,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",0.0,3.67,1.050420168067227,3.4938399999999996,0.07300406610825948,0.9879788238074992
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,787,SSP1VLLO_2050,staged_total,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",0.0,3.67,1.050420168067227,3.4938399999999996,0.07300406610825948,0.9879788238074992
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,787,SSP1VLLO_2050,joint,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",0.0,3.67,1.050420168067227,3.4938399999999996,0.07300406610825948,0.9879788238074992
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,788,SSP1VLLO_2050,c3c4,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",0.0,3.67,1.050420168067227,3.4938399999999996,0.25466032755418216,0.9789552668691942
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,788,SSP1VLLO_2050,staged_total,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",0.0,3.67,1.050420168067227,3.4938399999999996,0.25466032755418216,0.9789552668691942
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,788,SSP1VLLO_2050,joint,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",0.0,3.67,1.050420168067227,3.4938399999999996,0.25466032755418216,0.9789552668691942
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,789,SSP1VLLO_2050,c3c4,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",0.0,3.67,1.050420168067227,3.4938399999999996,0.02491253094064228,0.9561431489735268
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,789,SSP1VLLO_2050,staged_total,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",0.0,3.67,1.050420168067227,3.4938399999999996,0.02491253094064228,0.9561431489735268
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,789,SSP1VLLO_2050,joint,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",0.0,3.67,1.050420168067227,3.4938399999999996,0.02491253094064228,0.9561431489735268
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,790,SSP1VLLO_2050,c3c4,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",0.0,3.67,1.050420168067227,3.4938399999999996,0.3733840075004801,0.9992850480719884
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,790,SSP1VLLO_2050,staged_total,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",0.0,3.67,1.050420168067227,3.4938399999999996,0.3733840075004801,0.9992850480719884
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,790,SSP1VLLO_2050,joint,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",0.0,3.67,1.050420168067227,3.4938399999999996,0.3733840075004801,0.9992850480719884
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,791,SSP1VLLO_2050,c3c4,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",0.0,3.67,1.050420168067227,3.4938399999999996,0.18182033145088872,0.9530598338899887
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,791,SSP1VLLO_2050,staged_total,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",0.0,3.67,1.050420168067227,3.4938399999999996,0.18182033145088872,0.9530598338899887
